,Date,Open,High,Low,Close,Adj Close,Volume,Sentiment
304,2011-03-18,48.161429999999996,48.314285,47.142857,47.238571,31.498819,188303500,-0.4767
305,2011-03-21,47.998573,48.534286,47.894287,48.471428,32.3209,102350500,0.0
306,2011-03-22,48.937141,48.945713,48.448570000000004,48.742859,32.501877,81480700,0.3359
307,2011-03-23,48.468571000000004,48.602856,47.992859,48.455715000000005,32.31041,93249100,0.807
308,2011-03-24,48.835712,49.42857,48.408573,49.281428999999996,32.861008,101178000,0.0
309,2011-03-25,49.724284999999995,50.294284999999995,49.574287,50.220001,33.486847,112227500,-0.0129
310,2011-03-28,50.450001,50.617142,50.062859,50.062859,33.382069,77338800,0.0
311,2011-03-29,49.665714,50.137142,49.437141,50.137142,33.431599,88225200,0.0
312,2011-03-30,50.091427,50.125713,49.634285,49.804287,33.209652,82351500,-0.2263
313,2011-03-31,49.48,49.971428,49.437141,49.787144,33.198215000000005,68504800,0.0
314,2011-04-01,50.158573,50.227142,49.042858,49.222858,32.821949,104665400,-0.1531
315,2011-04-04,49.187141,49.228573,48.342857,48.741428000000006,32.500927000000004,115021200,0.0
316,2011-04-05,48.14143,48.892857,48.0,48.412857,32.281834,120682800,0.0
317,2011-04-06,48.745715999999994,49.128571,48.162857,48.291428,32.200866999999995,100634800,0.0
318,2011-04-07,48.299999,48.632858,48.004284000000006,48.297142,32.204689,93361800,0.0
319,2011-04-08,48.560001,48.592857,47.707142,47.865715,31.917002,94383800,0.0
320,2011-04-11,47.722858,47.952858,47.145714,47.257141,31.511202,99736700,0.0
321,2011-04-12,47.212856,47.675713,47.171428999999996,47.485714,31.663605,106409800,0.0
322,2011-04-13,47.860001000000004,48.02,47.502857,48.018570000000004,32.018929,86555000,-0.24695
323,2011-04-14,47.828571000000004,48.0,47.437141,47.488571,31.665525,75450200,0.55315
324,2011-04-15,47.614284999999995,47.662857,46.685715,46.779999,31.193040999999997,113401400,0.0
325,2011-04-18,46.585712,47.46143,45.737144,47.407143,31.611231,152474700,0.0
326,2011-04-19,47.585712,48.282856,47.387142,48.265713,32.183723,104844600,0.0
327,2011-04-20,49.072857,49.392857,48.785713,48.915714,32.617138,175166600,0.0
328,2011-04-21,50.714287,50.732857,49.78857,50.099998,33.406834,188452600,0.0
329,2011-04-25,50.048573,50.535713,50.042858,50.43,33.626881,66636500,0.08333333333333333
330,2011-04-26,50.517143,50.712856,49.907143,50.060001,33.380161,84700000,0.0
331,2011-04-27,50.32,50.335712,49.585712,50.021427,33.354439,89053300,-0.23835
332,2011-04-28,49.455715000000005,49.964287,49.360001000000004,49.535713,33.030563,90239800,0.0
333,2011-04-29,49.540001000000004,50.564285,49.524284,50.018570000000004,33.352528,251586300,0.01695000000000002
334,2011-05-02,49.962856,50.067142,49.357143,49.468571000000004,32.985802,110678400,0.0
335,2011-05-03,49.712856,49.984287,49.374287,49.742859,33.168682000000004,78337000,0.0
336,2011-05-04,49.751427,50.261429,49.554287,49.938572,33.299194,97312600,0.0
337,2011-05-05,49.771427,50.135715000000005,49.435715,49.535713,33.030563,83992300,-0.1591
338,2011-05-06,49.955715000000005,50.0,49.458572,49.522858,33.02198,70033600,0.0
339,2011-05-09,49.694286,49.885715000000005,49.504284000000006,49.657143,33.111526,51186800,-0.4939
340,2011-05-10,49.841427,49.955715000000005,49.522858,49.921428999999996,33.28775,70522900,0.0
341,2011-05-11,49.860001000000004,50.0,49.32,49.604286,33.076285999999996,84000000,0.0
342,2011-05-12,49.445713,49.588570000000004,48.895714,49.509997999999996,33.013409,80500000,0.0
343,2011-05-13,49.380001,49.464287,48.621429,48.642857,32.435215,81529000,0.0
344,2011-05-16,48.457142,48.745715999999994,47.514286,47.614284999999995,31.749353000000003,112443800,0.0
345,2011-05-17,47.42857,48.02,47.247143,48.02,32.019882,113083600,0.0
346,2011-05-18,48.067142,48.721428,48.0,48.552856,32.375191,83694100,0.0
347,2011-05-19,48.868572,48.915714,48.381428,48.647144,32.438053000000004,65292500,0.0
348,2011-05-20,48.508571999999994,48.707142,47.860001000000004,47.888573,31.932243,84492100,-0.8672500000000001
349,2011-05-23,47.138573,47.997143,47.060001,47.771427,31.854136999999998,95900000,0.0
350,2011-05-24,47.92857,47.985714,47.334286,47.455715000000005,31.643615999999998,80481800,0.0
351,2011-05-25,47.632858,48.365715,47.549999,48.111427,32.080837,73556000,0.0
352,2011-05-26,47.995715999999994,48.127144,47.775715000000005,47.857143,31.911286999999998,55640200,0.0
353,2011-05-27,47.828571000000004,48.232857,47.758571999999994,48.201427,32.140858,50899800,0.0
354,2011-05-31,48.728573,49.689999,48.714287,49.689999,33.133434,104438600,0.0
355,2011-06-01,49.838570000000004,50.304287,49.235714,49.35857,32.912437,138670700,0.0
356,2011-06-02,49.5,49.71143,49.185715,49.442856,32.968647,84695800,0.0
357,2011-06-03,49.025715000000005,49.332859,48.85857,49.062859,32.715263,78312500,0.0
358,2011-06-06,49.385715000000005,49.578571000000004,48.258571999999994,48.291428,32.200866999999995,115485300,0.07543333333333334
359,2011-06-07,48.310001,48.317142,47.414288,47.434284000000005,31.629322,132446300,0.0
360,2011-06-08,47.397144,47.828571000000004,47.235714,47.462856,31.648376000000003,83430900,0.0
361,2011-06-09,47.607143,47.667141,47.25,47.355713,31.576935,68772200,0.0
362,2011-06-10,47.221428,47.380001,46.501427,46.557144,31.044445,108488800,0.0
363,2011-06-13,46.742859,46.901428,46.438572,46.657143,31.111126000000002,82368300,0.0
364,2011-06-14,47.142857,47.607143,47.044284999999995,47.491428000000006,31.667425,83642300,0.50935
365,2011-06-15,47.107143,47.185715,46.411429999999996,46.67857,31.125412,99799000,0.0
366,2011-06-16,46.700001,46.954285,45.475716,46.451427,30.973941999999997,127647800,0.0
367,2011-06-17,46.998573,47.035713,45.622856,45.751427,30.507184999999996,153755000,0.0
368,2011-06-20,45.337143,45.385715000000005,44.357143,45.045715,30.036621000000004,160161400,0.0
369,2011-06-21,45.240002000000004,46.542858,45.028572,46.471428,30.987289,123345600,0.0
370,2011-06-22,46.451427,46.985714,46.054287,46.087143,30.731043,97645800,0.0
371,2011-06-23,45.562859,47.384285,45.445713,47.318573,31.552164,139939800,-0.07642499999999999
372,2011-06-24,47.338570000000004,47.592857,46.441429,46.621429,31.087304999999997,109951800,0.0801
373,2011-06-27,46.798573,47.700001,46.75,47.434284000000005,31.629322,84953400,0.0
374,2011-06-28,47.664288,48.099998,47.634285,47.894287,31.936058000000003,73574900,0.0
375,2011-06-29,48.005714000000005,48.052856,47.411429999999996,47.720001,31.819839,88136300,0.0
376,2011-06-30,47.814285,48.018570000000004,47.548573,47.952858,31.975109000000003,80738700,0.0
377,2011-07-01,47.992859,49.07143,47.742859,49.037144,32.698116,108828300,0.0
378,2011-07-05,49.0,49.975716,48.92857,49.918571,33.285854,88763500,0.0
379,2011-07-06,49.849998,50.585712,49.529999,50.251427,33.507801,111156500,0.0
380,2011-07-07,50.667141,51.142857,50.57143,51.028572,34.026009,99915900,-0.07655
381,2011-07-08,50.477142,51.42857,50.314285,51.387142,34.265106,122408300,-0.2294
382,2011-07-11,50.905716,51.395714,50.402859,50.57143,33.72118,110668600,0.0
383,2011-07-12,50.504284000000006,51.097141,49.802856,50.535713,33.697361,112902300,0.0
384,2011-07-13,51.189999,51.42857,50.911429999999996,51.145714,34.104115,97909700,0.0
385,2011-07-14,51.572857,51.658573,50.905716,51.110001000000004,34.080307,107633400,0.3715
386,2011-07-15,51.595715000000006,52.142857,51.310001,52.131428,34.761387,121116800,0.0
387,2011-07-18,52.204285,53.521427,52.182858,53.400002,35.607288,143163300,0.0
388,2011-07-19,54.0,54.092856999999995,53.33142900000001,53.835712,35.897812,204786400,0.0
389,2011-07-20,56.58857,56.610001000000004,55.14285699999999,55.271427,36.855156,235335100,-0.25125000000000003
390,2011-07-21,55.278572,55.722857999999995,54.842856999999995,55.327144999999994,36.892319,131633600,-0.37799999999999995
391,2011-07-22,55.474284999999995,56.435715,55.39285699999999,56.185715,37.464806,129182200,-0.2389
392,2011-07-25,55.764286,57.14285699999999,55.66,56.92856999999999,37.960136,147451500,-0.6059
393,2011-07-26,57.14285699999999,57.785713,57.097141,57.630001,38.427864,119145600,0.3578
394,2011-07-27,57.22714200000001,57.52,56.021427,56.084286,37.397175,164831100,0.0
395,2011-07-28,55.945713,56.712856,55.447143999999994,55.974284999999995,37.32383,148508500,0.0
396,2011-07-29,55.377143999999994,56.450001,54.85714300000001,55.782856,37.196175,158146100,0.20793333333333333
397,2011-08-01,56.825714000000005,57.07143000000001,56.052856000000006,56.67856999999999,37.793446,153209000,-0.14049999999999999
398,2011-08-02,56.807143999999994,56.842856999999995,55.478573,55.55857099999999,37.046627,159884900,0.0
399,2011-08-03,55.854286,56.221428,54.605713,56.08142900000001,37.395267,183127000,0.0
400,2011-08-04,55.630001,55.902859,53.907143000000005,53.91,35.947346,217851900,0.0
401,2011-08-05,54.348572,54.785713,51.795715,53.374287,35.59013,301147700,0.0
402,2011-08-08,51.669998,52.53856999999999,50.431427,50.458572,33.645931,285958400,0.0
403,2011-08-09,51.614284999999995,53.515713,50.714287,53.43,35.627280999999996,270645900,-0.08603333333333336
404,2011-08-10,53.021427,53.521427,51.785713,51.955715000000005,34.644226,219664200,-0.2263
405,2011-08-11,52.931427,53.635715000000005,52.102856,53.385715000000005,35.597752,185492300,0.1752
406,2011-08-12,54.009997999999996,54.234287,53.46143000000001,53.855713,35.911144,132244000,-0.2952
407,2011-08-15,54.232856999999996,54.995716,54.012856000000006,54.77285799999999,36.522709000000006,115136000,0.0
408,2011-08-16,54.50285699999999,54.767143000000004,53.722857999999995,54.354286,36.243603,124687500,0.0
409,2011-08-17,54.615715,54.931427,54.0,54.348572,36.239788,110515300,-0.27030000000000004
410,2011-08-18,52.97714200000001,53.235714,51.624287,52.292858,34.869034,212858800,0.0
411,2011-08-19,51.738571,52.42857,50.857143,50.861427,33.914555,193972100,-0.11113333333333332
412,2011-08-22,52.072857,52.125713,50.727142,50.919998,33.953613,133828800,0.0
413,2011-08-23,51.471428,53.377143999999994,51.0,53.371429000000006,35.588238,164208800,0.0
414,2011-08-24,53.352856,54.137142000000004,52.942856000000006,53.740002000000004,35.834,156566900,-0.2265
415,2011-08-25,52.154284999999994,53.635715000000005,52.142857,53.388573,35.599655,217836500,-0.1591
416,2011-08-26,53.024283999999994,54.828571,52.971428,54.797142,36.538897999999996,160369300,0.0070666666666666655
417,2011-08-29,55.454285,55.92856999999999,55.42856999999999,55.709998999999996,37.147594,101317300,0.0
418,2011-08-30,55.464287,55.97714200000001,55.172855000000006,55.712856,37.149494,104480600,-0.5724333333333333
419,2011-08-31,55.795715,56.01142900000001,54.55143,54.975716000000006,36.657967,130646600,0.0
420,2011-09-01,55.117142,55.334286,54.388573,54.432857999999996,36.295986,85931300,0.11205000000000001
421,2011-09-02,53.534286,54.0,53.118572,53.435715,35.631091999999995,109734800,-0.11315
422,2011-09-06,52.48143,54.332859,52.354286,54.248573,36.173107,127424500,0.4199
423,2011-09-07,55.080002,55.085712,54.57143000000001,54.847141,36.572243,87644200,-0.05259999999999998
424,2011-09-08,54.628570999999994,55.515713,54.615715,54.877143999999994,36.592242999999996,104039600,0.0
425,2011-09-09,54.847141,55.14285699999999,53.574287,53.925713,35.957825,141203300,-0.25
426,2011-09-12,53.285713,54.41143,53.128570999999994,54.277142000000005,36.192161999999996,116958100,0.0
427,2011-09-13,54.591427,55.172855000000006,54.32143000000001,54.945713,36.63797,110140100,0.0
428,2011-09-14,55.28856999999999,56.029999,55.10856999999999,55.614284999999995,37.083771,133681100,-0.1591
429,2011-09-15,55.91857099999999,56.237143999999994,55.700001,56.137142000000004,37.432419,104454700,0.0
430,2011-09-16,56.505714000000005,57.214287,56.432857999999996,57.214287,38.150658,174628300,0.0
431,2011-09-19,56.714287,59.032856,56.457142000000005,58.804287,39.210876,205965200,0.0
432,2011-09-20,59.32143000000001,60.408573,58.741428000000006,59.064285,39.384239,193938500,0.0
433,2011-09-21,59.94857,60.22714200000001,58.85714300000001,58.877143999999994,39.259457,151494000,0.0
434,2011-09-22,57.290001000000004,58.545715,56.671429,57.402859,38.276398,242120200,0.0
435,2011-09-23,57.182857999999996,58.105713,57.121429000000006,57.757141000000004,38.512638,136569300,-0.4767
436,2011-09-26,57.122856000000006,57.71143000000001,55.900002,57.595715000000006,38.404995,203219100,-0.2211
437,2011-09-27,58.389998999999996,58.464287,56.865715,57.037144,38.032539,158124400,0.0
438,2011-09-28,57.169998,57.67714300000001,56.644287,56.715714,37.818199,107409400,0.0
439,2011-09-29,57.417141,57.458572,55.172855000000006,55.795715,37.204762,162771700,-0.1591
440,2011-09-30,55.302856000000006,55.555714,54.454285,54.474284999999995,36.323627,136910200,0.0
441,2011-10-03,54.33857,54.662856999999995,53.310001,53.514286,35.683491,167274800,0.0
442,2011-10-04,53.509997999999996,54.542857999999995,50.605713,53.214287,35.483452,308419300,0.0
443,2011-10-05,52.55143,54.259997999999996,51.471428,54.035713,36.031178000000004,196617400,-0.010233333333333353
444,2011-10-06,53.332859,54.968571,53.114284999999995,53.91,35.947346,203145600,-0.54495
445,2011-10-07,53.682857999999996,53.962856,52.64143000000001,52.828571,35.226246,133864500,-0.029233333333333333
446,2011-10-10,54.155716000000005,55.544284999999995,54.029999,55.544284999999995,37.037094,110628700,0.0
447,2011-10-11,56.08142900000001,57.597141,55.92856999999999,57.184284,38.130653,151421900,0.0
448,2011-10-12,58.19142900000001,58.464287,57.162856999999995,57.455715000000005,38.311642,155571500,0.29839999999999994
449,2011-10-13,57.854286,58.347141,57.549999,58.347141,38.906048,106546300,0.0258
450,2011-10-14,59.547142,60.285713,59.324287,60.285713,40.1987,143341800,0.0
451,2011-10-17,60.248573,60.957142000000005,59.419998,59.998573,40.007228999999995,171511200,-0.43743333333333334
452,2011-10-18,60.251427,60.687141000000004,59.42714300000001,60.32,40.22155,220400600,-0.7096
453,2011-10-19,57.335712,58.345715000000006,56.828571,56.945713,37.971573,276014900,-0.11315
454,2011-10-20,57.14285699999999,57.192856000000006,56.315716,56.472857999999995,37.656269,137317600,0.0
455,2011-10-21,56.871429000000006,57.02,55.82143000000001,56.124287,37.423846999999995,155311100,0.0
456,2011-10-24,56.597141,58.07143000000001,56.485714,57.967144,38.65266,125534500,0.04676666666666666
457,2011-10-25,57.861427,58.078571,56.76857,56.824287,37.890614,107606800,-0.12726666666666667
458,2011-10-26,57.394287,57.507141000000004,56.164288,57.228573,38.160191,114076200,-0.09179999999999999
459,2011-10-27,58.222857999999995,58.42856999999999,57.412856999999995,57.812858999999996,38.549782,123666200,-0.1909
460,2011-10-28,57.57143000000001,58.049999,57.501427,57.849998,38.574558,80710700,0.0
461,2011-10-31,57.48857099999999,58.475716000000006,57.292857999999995,57.825714000000005,38.558365,96375300,0.1806
462,2011-11-01,56.77285799999999,57.07143000000001,56.174285999999995,56.644287,37.770579999999995,132947500,0.0
463,2011-11-02,57.155716000000005,57.205715000000005,56.444286,56.77285799999999,37.856322999999996,81837700,-0.13396666666666665
464,2011-11-03,57.009997999999996,57.628570999999994,56.48,57.58142900000001,38.395462,110346600,0.0
465,2011-11-04,57.432857999999996,57.634285,57.02285799999999,57.17714300000001,38.125885,75557300,0.0
466,2011-11-07,57.130001,57.14285699999999,56.59,57.104286,38.077304999999996,67568900,0.0
467,2011-11-08,57.458572,58.285713,57.365715,58.032856,38.696487,100110500,0.0
468,2011-11-09,56.709998999999996,57.27,56.318573,56.468571,37.653419,139671000,0.0
469,2011-11-10,56.718571,56.744285999999995,54.592856999999995,55.031429,36.695129,186188100,0.0
470,2011-11-11,55.23,55.528572,54.32285699999999,54.945713,36.63797,163446500,0.0
471,2011-11-14,54.78856999999999,55.035713,54.028572,54.18,36.12738,108226300,0.0
472,2011-11-15,54.400002,55.64285699999999,54.207142000000005,55.547142,37.038998,107702700,0.0
473,2011-11-16,55.60714300000001,55.877143999999994,54.902859,54.967144,36.652252000000004,87302600,0.0
474,2011-11-17,54.854286,54.939999,53.64285699999999,53.915714,35.951168,119975100,0.0
475,2011-11-18,54.131428,54.284286,53.554287,53.562858999999996,35.715878000000004,92984500,0.0
476,2011-11-21,52.914288,53.097141,52.272858,52.715714,35.150993,111995100,0.0
477,2011-11-22,53.00285699999999,53.990002000000004,52.991428000000006,53.787144,35.865421000000005,102255300,0.0
478,2011-11-23,53.501427,53.69142900000001,52.411429999999996,52.427143,34.958572,107067800,0.0
479,2011-11-25,52.631428,53.021427,51.902859,51.938572,34.632797,63690200,0.0
480,2011-11-28,53.192856000000006,53.817142000000004,52.904284999999994,53.73143,35.828285,86603300,-0.6369
481,2011-11-29,53.69142900000001,54.118572,52.885715000000005,53.314285,35.550121000000004,93963800,0.0
482,2011-11-30,54.470001,54.611427,54.042857999999995,54.599998,36.407447999999995,101484600,-0.1779
483,2011-12-01,54.648571,55.57143000000001,54.39285699999999,55.41857099999999,36.953278000000005,96795300,0.0
484,2011-12-02,55.689999,56.232856999999996,55.51142900000001,55.671429,37.12188,94763900,0.0
485,2011-12-05,56.212856,56.630001,55.77,56.144287,37.43718,89302500,0.0
486,2011-12-06,56.07285699999999,56.375713,55.625713,55.849998,37.240955,70899500,-0.11333333333333334
487,2011-12-07,55.704285,55.848572,55.251427,55.584286,37.06377,76186600,0.1806
488,2011-12-08,55.921429,56.5,55.74714300000001,55.80857099999999,37.213318,94089100,0.11315
489,2011-12-09,56.121429000000006,56.291428,55.861427,56.23143,37.495293,74248300,0.0
490,2011-12-12,55.954285,56.271427,55.635715000000005,55.97714200000001,37.325726,75266800,0.1366
491,2011-12-13,56.14285699999999,56.485714,55.299999,55.544284999999995,37.037094,84732200,0.0
492,2011-12-14,55.242858999999996,55.34,53.954285,54.312858999999996,36.215984000000006,101721900,-0.4767
493,2011-12-15,54.76142900000001,54.82,54.044284999999995,54.134285,36.096909000000004,64050000,0.2023
494,2011-12-16,54.337143000000005,54.878570999999994,54.224284999999995,54.431427,36.29504,105369600,0.0
495,2011-12-19,54.638573,54.978573,54.354286,54.601429,36.408390000000004,58882600,-0.1027
